time,ax,ay,az
2020-08-12 19:14:39.9800,0.16,-0.38,0.04
2020-08-12 19:14:40.0800,0.96,-0.61,0.09
2020-08-12 19:14:40.1790,0.8,-0.1,-0.02
2020-08-12 19:14:40.2780,-0.54,-0.26,0.37
2020-08-12 19:14:40.3770,0.3,0.13,-0.1
2020-08-12 19:14:40.4760,-0.16,-0.14,0.16
2020-08-12 19:14:40.5760,0.08,-0.03,0.03
2020-08-12 19:14:40.6750,-0.0,0.02,0.04
2020-08-12 19:14:40.7740,-0.02,-0.02,0.03
2020-08-12 19:14:40.8730,-0.03,-0.03,0.06
2020-08-12 19:14:40.9730,-0.14,-0.25,-0.09
2020-08-12 19:14:41.0720,-0.45,-0.44,0.27
2020-08-12 19:14:41.1710,-0.41,-0.16,0.55
2020-08-12 19:14:41.2710,-0.78,0.16,0.15
2020-08-12 19:14:41.3700,-0.48,0.13,0.06
2020-08-12 19:14:41.4690,0.15,-0.36,-0.07
2020-08-12 19:14:41.5680,0.57,-0.67,-0.09
2020-08-12 19:14:41.6670,0.95,0.08,-0.23
2020-08-12 19:14:41.7670,0.12,-0.4,0.11
2020-08-12 19:14:41.8660,0.41,-0.32,0.07
2020-08-12 19:14:41.9650,0.2,-0.01,0.02
2020-08-12 19:14:42.0640,0.21,-0.03,0.07
2020-08-12 19:14:42.1640,-0.08,-0.02,0.05
2020-08-12 19:14:42.2630,-0.04,0.02,0.04
2020-08-12 19:14:42.3620,0.0,-0.04,-0.11
2020-08-12 19:14:42.4620,-0.06,-0.0,0.11
2020-08-12 19:14:42.5610,-0.05,-0.2,0.0
2020-08-12 19:14:42.6600,-0.56,-0.36,0.29
2020-08-12 19:14:42.7590,-0.13,-0.39,0.37
2020-08-12 19:14:42.8590,-0.71,-0.1,0.03
2020-08-12 19:14:42.9580,-0.56,0.15,0.13
2020-08-12 19:14:43.0570,0.09,-0.41,0.08
2020-08-12 19:14:43.1560,0.63,-0.67,0.03
2020-08-12 19:14:43.2560,1.04,0.04,-0.2
2020-08-12 19:14:43.3550,0.28,-0.49,-0.05
2020-08-12 19:14:43.4540,0.21,-0.25,0.17
2020-08-12 19:14:43.5530,0.28,-0.06,-0.1
2020-08-12 19:14:43.6530,-0.13,0.11,0.09
2020-08-12 19:14:43.7520,-0.17,-0.02,-0.01
2020-08-12 19:14:43.8510,0.04,0.02,0.05
2020-08-12 19:14:43.9510,0.02,-0.06,-0.11
2020-08-12 19:14:44.0500,-0.11,0.01,0.04
2020-08-12 19:14:44.1490,0.11,-0.1,-0.01
2020-08-12 19:14:44.2480,-0.37,-0.28,0.21
2020-08-12 19:14:44.3470,-0.36,-0.29,0.14
2020-08-12 19:14:44.4470,-0.13,0.58,0.35
2020-08-12 19:14:44.5460,-0.47,0.07,0.11
2020-08-12 19:14:44.6450,-0.07,-0.08,-0.04
2020-08-12 19:14:44.7440,0.18,-0.37,-0.0
2020-08-12 19:14:44.8440,1.09,-0.41,0.17
2020-08-12 19:14:44.9430,0.79,-0.38,-0.34
2020-08-12 19:14:45.0420,0.19,-0.31,0.16
2020-08-12 19:14:45.1420,0.15,0.01,-0.21
2020-08-12 19:14:45.2410,0.37,-0.01,0.05
2020-08-12 19:14:45.3400,0.05,0.01,0.01
2020-08-12 19:14:45.4400,-0.0,-0.01,-0.05
2020-08-12 19:14:45.5390,-0.02,0.03,-0.01
2020-08-12 19:14:45.6380,-0.06,-0.07,0.08
2020-08-12 19:14:45.7370,-0.18,-0.21,0.04
2020-08-12 19:14:45.8360,-0.52,-0.48,0.18
2020-08-12 19:14:45.9360,-0.37,-0.34,0.39
2020-08-12 19:14:46.0350,-0.84,-0.12,0.1
2020-08-12 19:14:46.1340,-0.42,-0.01,0.17
2020-08-12 19:14:46.2330,0.16,-0.3,-0.11
2020-08-12 19:14:46.3330,0.32,-0.57,-0.07
2020-08-12 19:14:46.4320,1.07,0.08,-0.14
2020-08-12 19:14:46.5310,-0.04,-0.46,-0.07
2020-08-12 19:14:46.6300,0.24,-0.04,0.04
2020-08-12 19:14:46.7300,0.09,-0.18,-0.01
2020-08-12 19:14:46.8290,0.13,0.02,0.13
2020-08-12 19:14:46.9280,0.0,0.02,0.02
2020-08-12 19:14:47.0270,-0.02,-0.01,0.04
2020-08-12 19:14:47.1270,-0.13,0.06,0.05
2020-08-12 19:14:47.2260,0.01,-0.15,0.04
2020-08-12 19:14:47.3250,-0.29,-0.23,0.21
2020-08-12 19:14:47.4240,-0.54,-0.36,0.34
2020-08-12 19:14:47.5240,-0.8,-0.22,0.49
2020-08-12 19:14:47.6230,-0.51,0.24,0.18
2020-08-12 19:14:47.7220,-0.06,-0.17,0.04
2020-08-12 19:14:47.8220,0.15,-0.38,0.08
2020-08-12 19:14:47.9210,0.88,-0.59,0.13
2020-08-12 19:14:48.0200,1.13,0.08,-0.11
2020-08-12 19:14:48.1190,-0.53,-0.25,0.39
2020-08-12 19:14:48.2190,0.58,0.06,-0.34
2020-08-12 19:14:48.3180,-0.35,-0.05,0.21
2020-08-12 19:14:48.4170,-0.05,0.01,-0.02
2020-08-12 19:14:48.5160,-0.03,0.04,0.04
2020-08-12 19:14:48.6160,-0.02,0.02,0.01
2020-08-12 19:14:48.7150,-0.05,0.01,0.06
2020-08-12 19:14:48.8140,-0.14,-0.11,0.1
2020-08-12 19:14:48.9130,-0.41,-0.22,0.22
2020-08-12 19:14:49.0130,-0.29,-0.31,0.13
2020-08-12 19:14:49.1120,-0.19,0.58,0.25
2020-08-12 19:14:49.2110,-0.55,0.25,0.18
2020-08-12 19:14:49.3100,-0.04,-0.24,-0.05
2020-08-12 19:14:49.4100,0.13,-0.51,-0.04
2020-08-12 19:14:49.5090,1.0,-0.18,-0.04
2020-08-12 19:14:49.6080,0.77,-0.11,0.01
2020-08-12 19:14:49.7080,0.25,-0.31,0.04
2020-08-12 19:14:49.8070,0.2,0.06,-0.03
2020-08-12 19:14:49.9060,0.2,0.02,0.04
2020-08-12 19:14:50.0050,-0.03,-0.01,0.08
2020-08-12 19:14:50.1040,0.02,-0.02,0.01
2020-08-12 19:14:50.2040,0.08,-0.0,-0.0
2020-08-12 19:14:50.3030,-0.17,-0.03,0.03
2020-08-12 19:14:50.4020,-0.15,-0.23,0.05
2020-08-12 19:14:50.5020,-0.5,-0.37,0.25
2020-08-12 19:14:50.6010,-0.23,-0.57,0.2
2020-08-12 19:14:50.7000,-0.73,-0.05,0.17
2020-08-12 19:14:50.7990,-0.61,0.15,0.2
2020-08-12 19:14:50.8990,0.0,-0.22,0.14
2020-08-12 19:14:50.9980,0.82,-0.47,0.05
2020-08-12 19:14:51.0970,0.83,-0.05,-0.02
2020-08-12 19:14:51.1960,0.4,-0.3,-0.3
2020-08-12 19:14:51.2960,0.63,-0.37,0.17
2020-08-12 19:14:51.3950,0.1,-0.09,-0.0
2020-08-12 19:14:51.4940,0.15,-0.03,0.05
2020-08-12 19:14:51.5930,-0.01,-0.0,-0.02
2020-08-12 19:14:51.6930,-0.02,-0.0,-0.01
2020-08-12 19:14:51.7920,-0.1,-0.0,0.02
2020-08-12 19:14:51.8910,0.01,-0.12,0.03
2020-08-12 19:14:51.9900,-0.27,-0.24,0.16
2020-08-12 19:14:52.0900,-0.4,-0.29,0.18
2020-08-12 19:14:52.1890,-0.13,0.62,0.47
2020-08-12 19:14:52.2880,-0.73,0.11,0.22
2020-08-12 19:14:52.3880,-0.09,-0.21,0.14
2020-08-12 19:14:52.4870,0.07,-0.32,0.01
2020-08-12 19:14:52.5860,0.96,-0.57,0.1
2020-08-12 19:14:52.6850,0.8,-0.02,-0.0
2020-08-12 19:14:52.7850,-0.23,-0.29,0.11
2020-08-12 19:14:52.8840,0.32,0.04,-0.03
2020-08-12 19:14:52.9830,-0.12,0.02,0.03
2020-08-12 19:14:53.0820,-0.07,0.07,-0.1
2020-08-12 19:14:53.1820,0.03,0.01,-0.03
2020-08-12 19:14:53.2810,0.07,-0.01,0.01
2020-08-12 19:14:53.3810,-0.05,-0.02,0.01
2020-08-12 19:14:53.4790,-0.18,-0.29,0.04
2020-08-12 19:14:53.5790,-0.49,-0.28,0.22
2020-08-12 19:14:53.6780,-0.16,-0.43,0.22
2020-08-12 19:14:53.7770,-0.7,0.17,0.23
2020-08-12 19:14:53.8760,-0.29,-0.05,0.1
2020-08-12 19:14:53.9760,-0.0,-0.16,0.02
2020-08-12 19:14:54.0750,0.26,-0.45,-0.04
2020-08-12 19:14:54.1740,0.96,-0.14,-0.08
2020-08-12 19:14:54.2730,0.54,-0.46,-0.32
2020-08-12 19:14:54.3730,0.38,-0.39,0.07
2020-08-12 19:14:54.4720,0.17,-0.09,0.01
2020-08-12 19:14:54.5710,0.09,-0.0,0.01
2020-08-12 19:14:54.6700,0.01,-0.0,0.03
2020-08-12 19:14:54.7700,0.04,-0.02,-0.01
2020-08-12 19:14:54.8690,-0.12,-0.02,-0.03
2020-08-12 19:14:54.9680,-0.09,-0.09,0.07
2020-08-12 19:14:55.0680,-0.28,-0.32,0.11
2020-08-12 19:14:55.1670,-0.4,-0.47,0.13
2020-08-12 19:14:55.2660,-0.31,0.44,0.44
2020-08-12 19:14:55.3650,-0.77,0.17,0.25
2020-08-12 19:14:55.4640,0.05,-0.26,-0.15
2020-08-12 19:14:55.5640,0.32,-0.71,-0.02
2020-08-12 19:14:55.6630,1.13,0.08,-0.34
2020-08-12 19:14:55.7620,0.13,-0.26,-0.16
2020-08-12 19:14:55.8620,0.27,-0.15,0.06
2020-08-12 19:14:55.9610,0.19,-0.08,0.0
2020-08-12 19:14:56.0600,0.1,-0.02,0.0
2020-08-12 19:14:56.1590,-0.07,0.01,-0.05
2020-08-12 19:14:56.2590,0.01,0.01,-0.05
2020-08-12 19:14:56.3580,-0.06,0.04,0.04
2020-08-12 19:14:56.4570,-0.08,-0.01,0.03
2020-08-12 19:14:56.5560,-0.2,-0.26,0.05
2020-08-12 19:14:56.6560,-0.51,-0.58,-0.0
2020-08-12 19:14:56.7550,-0.55,-0.18,0.46
2020-08-12 19:14:56.8550,-0.42,0.18,0.16
2020-08-12 19:14:56.9530,-0.25,-0.22,0.15
2020-08-12 19:14:57.0530,0.08,-0.36,-0.01
2020-08-12 19:14:57.1520,0.8,-0.67,0.02
2020-08-12 19:14:57.2510,1.11,0.12,-0.16
2020-08-12 19:14:57.3510,-0.66,-0.34,0.38
2020-08-12 19:14:57.4500,0.49,0.07,-0.17
2020-08-12 19:14:57.5490,-0.16,-0.01,0.08
2020-08-12 19:14:57.6480,0.13,0.01,-0.09
2020-08-12 19:14:57.7480,0.05,0.02,0.06
2020-08-12 19:14:57.8470,0.01,-0.01,-0.03
2020-08-12 19:14:57.9460,-0.14,0.04,0.11
2020-08-12 19:14:58.0450,-0.14,-0.05,0.09
2020-08-12 19:14:58.1440,-0.34,-0.3,0.12
2020-08-12 19:14:58.2440,-0.44,-0.49,0.31
2020-08-12 19:14:58.3430,0.05,1.14,0.35
2020-08-12 19:14:58.4420,-0.48,0.22,0.09
2020-08-12 19:14:58.5420,-0.11,-0.17,0.06
2020-08-12 19:14:58.6410,0.17,-0.45,0.09
2020-08-12 19:14:58.7400,1.28,-0.19,-0.0
2020-08-12 19:14:58.8390,0.72,-0.33,-0.11
2020-08-12 19:14:58.9390,0.29,-0.37,0.13
2020-08-12 19:14:59.0380,0.24,0.03,-0.04
2020-08-12 19:14:59.1370,-0.07,0.11,0.09
2020-08-12 19:14:59.2360,0.01,-0.03,-0.05
2020-08-12 19:14:59.3360,0.07,-0.03,-0.02
2020-08-12 19:14:59.4350,-0.03,-0.01,0.0
2020-08-12 19:14:59.5340,-0.14,0.02,0.09
2020-08-12 19:14:59.6340,-0.06,-0.12,-0.04
2020-08-12 19:14:59.7330,-0.41,-0.51,0.14
2020-08-12 19:14:59.8320,-0.2,-0.24,0.23
2020-08-12 19:14:59.9310,-0.26,0.02,0.27
2020-08-12 19:15:00.0300,-0.54,0.23,0.26
2020-08-12 19:15:00.1300,0.13,-0.45,-0.0
2020-08-12 19:15:00.2290,0.55,-0.54,-0.03
2020-08-12 19:15:00.3280,0.92,-0.04,-0.16
2020-08-12 19:15:00.4280,0.06,-0.37,-0.3
2020-08-12 19:15:00.5270,0.62,-0.45,0.28
2020-08-12 19:15:00.6260,0.02,-0.02,-0.02
2020-08-12 19:15:00.7250,0.25,-0.02,0.08
2020-08-12 19:15:00.8240,0.07,0.0,0.02
2020-08-12 19:15:00.9240,-0.04,-0.02,-0.0
2020-08-12 19:15:01.0230,0.01,-0.02,0.02
2020-08-12 19:15:01.1220,-0.2,-0.07,0.04
2020-08-12 19:15:01.2220,-0.29,-0.15,0.17
2020-08-12 19:15:01.3210,-0.62,-0.46,0.12
2020-08-12 19:15:01.4200,-1.27,-1.06,0.25
2020-08-12 19:15:01.5190,-0.57,0.02,0.22
2020-08-12 19:15:01.6190,-0.39,-0.26,0.1
2020-08-12 19:15:01.7180,0.01,-0.44,-0.04
2020-08-12 19:15:01.8170,1.23,-0.43,0.14
2020-08-12 19:15:01.9160,1.02,-0.23,-0.05
2020-08-12 19:15:02.0160,-0.02,-0.05,-0.19
2020-08-12 19:15:02.1150,0.15,0.09,-0.11
2020-08-12 19:15:02.2140,-0.12,0.04,0.11
2020-08-12 19:15:02.3130,-0.04,0.02,-0.04
2020-08-12 19:15:02.4130,0.03,0.0,-0.01
2020-08-12 19:15:02.5120,0.02,-0.01,-0.04
2020-08-12 19:15:02.6110,-0.01,0.01,0.04
2020-08-12 19:15:02.7100,-0.12,-0.21,0.06
2020-08-12 19:15:02.8100,-0.38,-0.37,0.18
2020-08-12 19:15:02.9090,-0.29,-0.45,0.06
2020-08-12 19:15:03.0080,-0.33,0.01,0.25
2020-08-12 19:15:03.1080,-0.63,0.2,0.22
2020-08-12 19:15:03.2070,-0.01,-0.22,0.08
2020-08-12 19:15:03.3060,0.51,-0.57,0.07
2020-08-12 19:15:03.4050,1.2,0.03,-0.26
2020-08-12 19:15:03.5040,0.45,-0.62,-0.17
2020-08-12 19:15:03.6040,0.24,-0.31,0.19
2020-08-12 19:15:03.7030,0.36,-0.15,0.04
2020-08-12 19:15:03.8020,0.0,-0.02,0.03
2020-08-12 19:15:03.9020,-0.05,-0.01,-0.04
2020-08-12 19:15:04.0010,-0.02,0.01,-0.04
2020-08-12 19:15:04.1000,0.03,-0.01,-0.01
2020-08-12 19:15:04.2000,-0.07,-0.06,0.06
2020-08-12 19:15:04.2990,-0.18,-0.27,0.09
2020-08-12 19:15:04.3980,-0.54,-0.41,0.29
2020-08-12 19:15:04.4970,-0.52,-0.12,0.39
2020-08-12 19:15:04.5970,-0.75,0.21,0.24
2020-08-12 19:15:04.6960,-0.16,-0.25,-0.05
2020-08-12 19:15:04.7950,0.08,-0.42,-0.06
2020-08-12 19:15:04.8940,0.77,-0.61,0.16
2020-08-12 19:15:04.9940,1.06,0.09,-0.0
2020-08-12 19:15:05.0930,-1.68,-0.69,-0.76
2020-08-12 19:15:05.1920,0.69,0.1,0.03
2020-08-12 19:15:05.2910,-0.35,-0.16,0.29
2020-08-12 19:15:05.3900,0.03,-0.01,-0.12
2020-08-12 19:15:05.4900,0.02,-0.02,-0.07
2020-08-12 19:15:05.5890,-0.03,-0.02,-0.04
2020-08-12 19:15:05.6880,-0.11,-0.07,0.05
2020-08-12 19:15:05.7880,-0.15,-0.24,0.06
2020-08-12 19:15:05.8870,-0.53,-0.35,0.26
2020-08-12 19:15:05.9860,-0.25,-0.4,0.41
2020-08-12 19:15:06.0850,-0.92,-0.04,0.2
2020-08-12 19:15:06.1850,-0.68,-0.0,0.21
2020-08-12 19:15:06.2840,0.18,-0.39,0.12
2020-08-12 19:15:06.3830,0.85,-0.7,0.01
2020-08-12 19:15:06.4820,1.36,0.18,-0.21
2020-08-12 19:15:06.5820,-1.32,-0.59,-0.86
2020-08-12 19:15:06.6810,0.65,-0.28,-0.12
2020-08-12 19:15:06.7800,-0.18,-0.0,0.27
2020-08-12 19:15:06.8790,0.05,0.0,-0.01
2020-08-12 19:15:06.9790,0.01,0.01,0.02
2020-08-12 19:15:07.0780,-0.01,0.0,-0.02
2020-08-12 19:15:07.1770,-0.15,-0.02,0.07
2020-08-12 19:15:07.2760,-0.15,-0.2,-0.02
2020-08-12 19:15:07.3760,-0.43,-0.31,0.24
2020-08-12 19:15:07.4750,-0.28,-0.37,0.42
2020-08-12 19:15:07.5740,-0.29,0.02,0.31
2020-08-12 19:15:07.6730,-0.51,0.18,0.19
2020-08-12 19:15:07.7730,-0.11,-0.33,0.05
2020-08-12 19:15:07.8720,0.8,-0.88,0.01
2020-08-12 19:15:07.9710,1.1,0.17,-0.33
2020-08-12 19:15:08.0700,-0.66,-0.38,-0.63
2020-08-12 19:15:08.1700,0.7,-0.41,0.11
2020-08-12 19:15:08.2690,-0.14,-0.06,0.03
2020-08-12 19:15:08.3680,0.12,0.0,-0.0
2020-08-12 19:15:08.4680,-0.03,0.0,0.02
2020-08-12 19:15:08.5670,0.02,0.01,-0.01
2020-08-12 19:15:08.6660,-0.11,0.02,0.06
2020-08-12 19:15:08.7650,-0.07,-0.04,0.05
2020-08-12 19:15:08.8650,-0.46,-0.32,0.18
2020-08-12 19:15:08.9640,-0.41,-0.61,0.18
2020-08-12 19:15:09.0630,-0.33,0.39,0.5
2020-08-12 19:15:09.1620,-0.8,0.2,0.13
2020-08-12 19:15:09.2620,0.09,-0.27,-0.02
2020-08-12 19:15:09.3610,0.52,-0.98,0.11
2020-08-12 19:15:09.4600,1.53,0.42,-0.24
2020-08-12 19:15:09.5590,-0.69,-0.8,-0.57
2020-08-12 19:15:09.6590,0.7,-0.18,-0.03
2020-08-12 19:15:09.7580,-0.12,-0.17,0.06
2020-08-12 19:15:09.8570,0.09,0.02,-0.17
2020-08-12 19:15:09.9570,0.01,0.01,-0.04
2020-08-12 19:15:10.0560,0.01,-0.02,0.02
2020-08-12 19:15:10.1550,-0.0,-0.01,-0.0
2020-08-12 19:15:10.2540,-0.19,-0.03,0.19
2020-08-12 19:15:10.3530,-0.49,-0.38,0.19
2020-08-12 19:15:10.4530,-0.21,-0.49,0.17
2020-08-12 19:15:10.5520,-0.48,0.04,0.34
2020-08-12 19:15:10.6510,-0.89,0.11,0.13
2020-08-12 19:15:10.7510,0.07,-0.3,-0.0
2020-08-12 19:15:10.8500,0.72,-0.81,0.12
2020-08-12 19:15:10.9490,1.6,0.36,-0.26
2020-08-12 19:15:11.0480,-1.23,-0.47,-0.09
2020-08-12 19:15:11.1480,0.72,-0.01,-0.03
2020-08-12 19:15:11.2470,-0.16,0.03,0.02
2020-08-12 19:15:11.3460,0.12,-0.01,0.04
2020-08-12 19:15:11.4450,-0.07,0.01,-0.02
2020-08-12 19:15:11.5450,0.04,0.0,-0.03
2020-08-12 19:15:11.6440,-0.07,0.01,0.03
2020-08-12 19:15:11.7430,-0.03,-0.14,0.02
2020-08-12 19:15:11.8420,-0.55,-0.36,0.27
2020-08-12 19:15:11.9420,-0.33,-0.61,0.3
2020-08-12 19:15:12.0410,-0.4,0.2,0.48
2020-08-12 19:15:12.1400,-0.54,0.22,0.18
2020-08-12 19:15:12.2390,0.15,-0.53,0.1
2020-08-12 19:15:12.3390,0.87,-0.75,0.08
2020-08-12 19:15:12.4380,0.96,0.13,-0.14
2020-08-12 19:15:12.5370,-0.4,-0.99,-0.53
2020-08-12 19:15:12.6360,0.72,-0.68,0.41
2020-08-12 19:15:12.7360,-0.23,-0.14,0.0
2020-08-12 19:15:12.8350,0.01,-0.01,-0.05
2020-08-12 19:15:12.9340,0.08,0.02,0.03
2020-08-12 19:15:13.0340,0.04,-0.02,-0.04
2020-08-12 19:15:13.1330,-0.04,-0.0,-0.01
2020-08-12 19:15:13.2320,-0.2,-0.08,0.11
2020-08-12 19:15:13.3310,-0.32,-0.36,-0.03
2020-08-12 19:15:13.4300,-0.25,-0.52,-0.09
2020-08-12 19:15:13.5300,-0.05,1.13,0.55
2020-08-12 19:15:13.6290,-0.42,0.18,0.2
2020-08-12 19:15:13.7280,-0.1,-0.17,0.01
2020-08-12 19:15:13.8280,0.26,-0.59,0.04
2020-08-12 19:15:13.9270,1.23,0.04,0.09
2020-08-12 19:15:14.0260,0.75,-0.17,0.02
2020-08-12 19:15:14.1260,0.37,-0.47,0.11
2020-08-12 19:15:14.2250,0.43,0.04,0.0
2020-08-12 19:15:14.3240,0.08,0.02,0.05
2020-08-12 19:15:14.4230,-0.09,-0.01,0.02
2020-08-12 19:15:14.5220,-0.0,0.01,0.03
2020-08-12 19:15:14.6220,0.09,-0.02,-0.01
2020-08-12 19:15:14.7210,-0.1,0.01,0.06
2020-08-12 19:15:14.8200,-0.17,-0.12,0.13
2020-08-12 19:15:14.9190,-0.45,-0.36,0.22
2020-08-12 19:15:15.0190,-0.15,-0.47,0.19
2020-08-12 19:15:15.1180,-0.4,0.09,0.19
2020-08-12 19:15:15.2170,-0.68,0.19,0.2
2020-08-12 19:15:15.3160,0.06,-0.17,-0.02
2020-08-12 19:15:15.4160,0.51,-0.5,-0.05
2020-08-12 19:15:15.5150,1.13,-0.01,-0.13
2020-08-12 19:15:15.6140,0.38,-0.24,-0.01
2020-08-12 19:15:15.7140,0.31,-0.52,0.14
2020-08-12 19:15:15.8130,0.49,-0.15,-0.12
2020-08-12 19:15:15.9120,0.06,0.01,0.2
2020-08-12 19:15:16.0110,-0.12,0.04,0.11
2020-08-12 19:15:16.1110,-0.01,0.01,0.05
2020-08-12 19:15:16.2100,0.08,-0.02,-0.03
2020-08-12 19:15:16.3090,-0.18,0.01,0.08
2020-08-12 19:15:16.4080,-0.09,-0.13,0.04
2020-08-12 19:15:16.5080,-0.46,-0.28,0.06
2020-08-12 19:15:16.6070,-0.18,-0.43,0.2
2020-08-12 19:15:16.7060,-0.32,0.02,0.34
2020-08-12 19:15:16.8050,-0.62,0.19,0.21
2020-08-12 19:15:16.9040,0.04,-0.17,-0.06
2020-08-12 19:15:17.0040,0.45,-0.77,0.13
2020-08-12 19:15:17.1050,1.5,0.26,-0.29
2020-08-12 19:15:17.2030,-0.3,-0.03,-0.19
2020-08-12 19:15:17.3020,0.16,0.11,0.02
2020-08-12 19:15:17.4010,0.02,-0.3,0.03
2020-08-12 19:15:17.5000,0.18,0.01,0.03
2020-08-12 19:15:17.5990,-0.06,0.01,0.02
2020-08-12 19:15:17.6990,0.03,0.05,-0.07
2020-08-12 19:15:17.7980,-0.05,0.08,0.05
2020-08-12 19:15:17.8970,-0.14,0.09,0.13
2020-08-12 19:15:17.9960,-0.1,-0.17,0.03
2020-08-12 19:15:18.0960,-0.55,-0.53,0.19
2020-08-12 19:15:18.1950,-0.21,-0.27,0.51
2020-08-12 19:15:18.2940,-0.96,-0.04,0.13
2020-08-12 19:15:18.3940,-0.44,0.13,0.13
2020-08-12 19:15:18.4930,0.06,-0.16,0.04
2020-08-12 19:15:18.5920,0.52,-0.7,0.12
2020-08-12 19:15:18.6910,1.44,0.23,-0.26
2020-08-12 19:15:18.7910,-0.48,-0.41,-0.6
2020-08-12 19:15:18.8900,0.45,-0.22,0.12
2020-08-12 19:15:18.9890,0.15,-0.14,-0.15
2020-08-12 19:15:19.0880,0.31,-0.03,0.17
2020-08-12 19:15:19.1880,0.04,0.0,0.02
2020-08-12 19:15:19.2870,0.01,-0.0,-0.01
2020-08-12 19:15:19.3860,-0.02,-0.0,-0.03
2020-08-12 19:15:19.4850,-0.09,-0.01,0.03
2020-08-12 19:15:19.5850,-0.13,-0.14,0.08
2020-08-12 19:15:19.6840,-0.47,-0.37,0.16
2020-08-12 19:15:19.7830,-0.21,-0.48,0.41
2020-08-12 19:15:19.8820,-0.48,-0.17,0.23
2020-08-12 19:15:19.9820,-0.6,0.15,0.12
2020-08-12 19:15:20.0810,0.06,-0.3,0.04
2020-08-12 19:15:20.1800,0.83,-0.77,-0.03
2020-08-12 19:15:20.2800,1.02,0.18,-0.11
2020-08-12 19:15:20.3790,0.12,-0.5,0.06
2020-08-12 19:15:20.4780,0.1,0.01,-0.23
2020-08-12 19:15:20.5770,0.31,-0.01,0.01
2020-08-12 19:15:20.6760,0.0,0.04,0.05
2020-08-12 19:15:20.7760,-0.13,-0.0,0.03
2020-08-12 19:15:20.8750,0.04,-0.0,0.0
2020-08-12 19:15:20.9740,0.01,-0.04,-0.06
2020-08-12 19:15:21.0730,-0.05,0.04,0.02
2020-08-12 19:15:21.1730,0.07,-0.02,-0.04
2020-08-12 19:15:21.2720,0.04,0.02,0.01
2020-08-12 19:15:21.3710,-0.03,-0.08,0.03
2020-08-12 19:15:21.4710,-0.24,-0.16,0.02
2020-08-12 19:15:21.5700,-0.26,-0.17,0.21
2020-08-12 19:15:21.6690,-0.64,0.1,0.02
2020-08-12 19:15:21.7680,-0.46,0.23,0.05
2020-08-12 19:15:21.8680,0.27,-0.22,-0.09
2020-08-12 19:15:21.9670,1.15,0.03,0.16
2020-08-12 19:15:22.0660,-0.43,-0.14,-0.41
2020-08-12 19:15:22.1650,0.22,0.05,0.04
2020-08-12 19:15:22.2640,0.03,-0.03,-0.08
2020-08-12 19:15:22.3640,-0.02,0.01,0.0
2020-08-12 19:15:22.4630,0.01,-0.01,-0.05
2020-08-12 19:15:22.5620,0.0,0.01,-0.0
2020-08-12 19:15:22.6620,0.01,-0.0,-0.02
2020-08-12 19:15:22.7610,-0.03,0.01,0.03
2020-08-12 19:15:22.8600,0.01,0.0,0.0
2020-08-12 19:15:22.9590,-0.01,0.01,-0.0
2020-08-12 19:15:23.0590,-0.02,0.02,0.03
2020-08-12 19:15:23.1580,0.02,0.01,0.03
2020-08-12 19:15:23.2570,0.04,-0.01,-0.04
2020-08-12 19:15:23.3560,0.03,-0.0,-0.0
2020-08-12 19:15:23.4560,0.04,0.01,-0.01
2020-08-12 19:15:23.5550,0.0,0.01,0.02
2020-08-12 19:15:23.6540,0.03,0.0,-0.01
2020-08-12 19:15:23.7540,-0.03,-0.01,0.01
2020-08-12 19:15:23.8530,0.02,-0.01,0.01
2020-08-12 19:15:23.9520,0.02,0.01,-0.0
2020-08-12 19:15:24.0520,-0.01,0.02,0.04
2020-08-12 19:15:24.1510,0.02,-0.0,-0.02
2020-08-12 19:15:24.2500,-0.0,-0.01,-0.01
